Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,5,Nc3 a6
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,6,Bg5 Nbd7
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,7,Bc4 Qb6
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,8,Bb3 e6
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,9,Qd2 Be7
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,10,O-O-O Nc5
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,11,Rhe1 h6
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,12,Bh4 O-O
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,13,g3 Qc7
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,14,f4 b5
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,15,e5 dxe5
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,16,fxe5 Nh7
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,17,Bxe7 Qxe7
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,18,Nc6 Qc7
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,19,Qd6 Qxd6
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,20,Rxd6 Bb7
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,21,Ne4 Nxe4
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,22,Rxe4 Rfe8
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,23,Re3 Nf8
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,24,a4 Bxc6
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,25,Rxc6 Ng6
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,26,c3 Rec8
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,27,Rxc8+ Rxc8
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,28,axb5 axb5
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,29,Bc2 Ne7
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,30,Be4 b4
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,31,Kc2 Kf8
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,32,Kb3 bxc3
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,33,Rxc3 Rb8+
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,34,Ka3 Rb5
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,35,b4 Rxe5
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,36,Rc4 f5
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,37,Bb7 g5
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,38,Ka4 Re1
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,39,b5 Ra1+
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,40,Kb4 e5
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,41,b6 e4
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,42,Rc3 Ke8
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,43,Kc5 Kd7
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,44,Kb5 Kd6
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,45,Rc2 e3
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,46,Bf3 Rb1+
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,47,Ka6 Nd5
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,48,Bxd5 Kxd5
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,49,b7 f4
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,50,gxf4 gxf4
Leinier Dominguez Perez,2739,"Wojtaszek, R.",2749,0-1,51,Rc7 e2
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,1,e4 e5
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,2,Nf3 Nf6
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,3,Nxe5 d5
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,4,exd5 Qxd5
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,5,d4 Nc6
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,6,Nc3 Qxd4
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,7,Nxc6 Qxd1+
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,8,Nxd1 bxc6
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,9,Ne3 Bc5
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,10,g3 O-O
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,11,Bg2 Ba6
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,12,Bd2 Rae8
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,13,Bxc6 Re6
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,14,Bf3 Ne4
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,15,Bxe4 Rxe4
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,16,O-O-O Be2
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,17,Rde1 Bf3
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,18,Rhg1 f6
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,19,Nd1 Ra4
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,20,Be3 Bb4
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,21,c3 Bd6
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,22,a3 a6
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,23,Bd2 g5
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,24,Ne3 Rb8
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,25,Nc2 Kf7
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,26,Nd4 Bd5
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,27,f4 g4
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,28,Nc2 h5
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,29,Re2 Bf3
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,30,Ree1 h4
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,31,gxh4 Rh8
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,32,Nd4 Rxd4
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,33,cxd4 Rxh4
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,34,Kc2 Rxh2
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,35,Kd3 f5
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,36,Bc1 Rh3
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,37,Kc2 Bd5
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,38,Bd2 Rh2
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,39,Kc1 c6
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,40,Ref1 Be4
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,41,Re1 Bd5
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,42,Ref1 Kf6
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,43,Bb4 Bc7
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,44,Bc3 Kg6
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,45,Kd1 Be4
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,46,Bd2 Kh5
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,47,Rg3 Bb6
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,48,Rb3 Bxd4
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,49,Rb8 g3
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,50,Rg8 g2
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,51,Re1 Rh1
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,52,Ke2 Rxe1+
Leinier Dominguez Perez,2739,"Jobava, Ba",2702,0-1,53,Bxe1 g1=Q
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,1,e4 d6
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,2,d4 Nf6
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,3,Nc3 Nbd7
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,4,Nf3 e5
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,5,Bc4 Be7
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,6,O-O O-O
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,7,a4 a5
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,8,Re1 b6
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,9,Nd5 Nxd5
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,10,Bxd5 Rb8
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,11,c3 Bf6
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,12,Be3 Bb7
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,13,Bxb7 Rxb7
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,14,Qc2 Re8
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,15,Rad1 Qc8
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,16,h3 b5
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,17,axb5 Rxb5
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,18,Bc1 Qb7
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,19,Nh2 exd4
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,20,cxd4 c5
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,21,Nf3 g6
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,22,Re2 cxd4
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,23,Nxd4 Rb4
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,24,Nc6 Rb6
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,25,Nxa5 Qa6
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,26,Nc4 Rc8
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,27,b3 Ne5
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,28,Bb2 Nxc4
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,29,Bxf6 Ne5
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,30,Qd2 Nd7
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,31,Bd4 Rxb3
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,32,Qh6 Ne5
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,33,Red2 f6
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,34,Bxe5 fxe5
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,35,Rxd6 Qb7
Leinier Dominguez Perez,2739,"Bortnyk, Olexandr",2581,1-0,36,Rd7
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,1,e4 e5
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,2,Nf3 Nc6
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,3,Bb5 Nf6
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,4,O-O Nxe4
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,5,d4 Nd6
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,6,Bxc6 dxc6
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,7,dxe5 Nf5
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,8,Qxd8+ Kxd8
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,9,Nc3 Ke8
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,10,h3 h5
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,11,Bf4 Be7
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,12,Rad1 Nh4
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,13,Nxh4 Bxh4
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,14,Ne2 Bd7
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,15,e6 Bxe6
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,16,Nd4 Bf6
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,17,Nxe6 fxe6
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,18,Bxc7 Rc8
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,19,Bf4 Ke7
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,20,Be3 b6
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,21,b3 Rhd8
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,22,g4 hxg4
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,23,hxg4 Bc3
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,24,Bg5+ Bf6
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,25,Be3 Bc3
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,26,Rxd8 Rxd8
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,27,Kg2 Bd2
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,28,Rd1 Bxe3
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,29,Rxd8 Kxd8
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,30,fxe3 Ke7
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,31,Kf3 Kf6
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,32,Kf4 e5+
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,33,Kf3 Kg5
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,34,Kg3 a5
Leinier Dominguez Perez,2717,Wang Yue,2739,1/2-1/2,35,c3 b5
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,1,e4 e6
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,2,d4 d5
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,3,Nc3 Bb4
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,4,e5 c5
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,5,a3 Bxc3+
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,6,bxc3 Ne7
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,7,Qg4 cxd4
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,8,Qxg7 Rg8
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,9,Qxh7 Qc7
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,10,Ne2 Nbc6
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,11,f4 Bd7
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,12,Qd3 dxc3
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,13,Rb1 d4
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,14,Rg1 O-O-O
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,15,g4 Nd5
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,16,Nxd4 Nxd4
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,17,Qxd4 Kb8
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,18,Rg3 Bc6
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,19,Qc5 f6
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,20,exf6 Nxf6
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,21,Qe5 Nxg4
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,22,Qxc7+ Kxc7
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,23,f5 exf5
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,24,Bf4+ Kc8
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,25,Rxc3 Nf6
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,26,Rc4 Nd5
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,27,Rd1 Nxf4
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,28,Rxd8+ Kxd8
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,29,Rxf4 Be4
Leinier Dominguez Perez,2717,"Grischuk, A.",2733,1/2-1/2,30,Bd3
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,1,e4 c5
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,2,Nf3 d6
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,3,d4 cxd4
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,4,Nxd4 Nf6
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,5,Nc3 a6
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,6,Be3 e5
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,7,Nb3 Be6
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,8,Qd2 Nbd7
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,9,f3 h5
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,10,O-O-O Be7
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,11,Kb1 b5
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,12,Nd5 Bxd5
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,13,exd5 Nb6
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,14,Bxb6 Qxb6
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,15,Na5 Rc8
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,16,Nc6 Nxd5
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,17,Nxe7 Nxe7
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,18,Qxd6 Qxd6
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,19,Rxd6 Nc6
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,20,Rd2 Ke7
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,21,Bd3 Rhd8
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,22,Rhd1 g6
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,23,a4 Rb8
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,24,axb5 axb5
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,25,Be4 Rxd2
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,26,Rxd2 Nd4
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,27,b4 f5
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,28,Bd3 h4
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,29,c3 Ne6
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,30,Bf1 Nf4
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,31,Kc2 Kf6
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,32,g3 hxg3
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,33,hxg3 Nh5
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,34,Rd5 Nxg3
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,35,Bxb5 e4
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,36,fxe4 Nxe4
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,37,Bd3 g5
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,38,Bxe4 fxe4
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,39,Kd2 g4
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,40,Ke3 Rc8
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,41,Kxe4 Rxc3
Leinier Dominguez Perez,2717,"Anand, V.",2791,1/2-1/2,42,Kf4
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,1,e4 c5
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,2,Nf3 d6
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,3,d4 cxd4
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,4,Nxd4 Nf6
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,5,Nc3 g6
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,6,Be3 Bg7
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,7,f3 Nc6
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,8,Qd2 O-O
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,9,Bc4 Bd7
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,10,h4 Rc8
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,11,Bb3 h5
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,12,O-O-O Ne5
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,13,Bg5 Rc5
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,14,Kb1 Re8
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,15,f4 Nc4
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,16,Qd3 Qc8
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,17,f5 gxf5
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,18,exf5 Ne5
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,19,Qe2 Neg4
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,20,Rhf1 Rxc3
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,21,bxc3 Qxc3
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,22,Bc1 a5
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,23,Bb2 Qe3
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,24,Rde1 Qxe2
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,25,Rxe2 a4
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,26,Bc4 Ne5
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,27,Bb5 Rc8
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,28,Bxd7 Nfxd7
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,29,Nf3 Rc4
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,30,Nxe5 Nxe5
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,31,g3 Rg4
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,32,Rg2 Nc4
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,33,Bc1 Be5
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,34,Rf3 f6
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,35,c3 Kf7
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,36,Kc2 Ke8
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,37,Kd3 b5
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,38,Be3 Kd7
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,39,Bf4 Kc6
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,40,Rf1 Kc5
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,41,Rf3 Kd5
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,42,Rf1 Kc6
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,43,Rf3 Nb6
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,44,Bd2 Nd7
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,45,Bf4 Nc5+
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,46,Kc2 Ne4
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,47,Re2 d5
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,48,Ree3 Kd6
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,49,Rf1 Rg8
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,50,Rd1 Kc6
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,51,Rf1 Bxf4
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,52,Rxf4 Nxg3
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,53,Rxe7 Ne4
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,54,Kd3 Rg2
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,55,a3 Kc5
Leinier Dominguez Perez,2717,"Radjabov, T.",2761,1/2-1/2,56,Rc7+ Kd6
