Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,8,Bxc4 O-O
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,9,O-O Nc6
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,10,Bg5 Be7
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,11,Re1 Bd7
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,12,a3 Rc8
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,13,Qd3 Nd5
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,14,Bxe7 Ndxe7
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,15,Rad1 Ng6
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,16,Ba2 Nce7
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,17,d5 exd5
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,18,Nxd5 Nxd5
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,19,Bxd5 Qf6
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,20,Bxb7 Rc7
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,21,Be4 Qxb2
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,22,Qd6 Qb6
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,23,Qg3 Bc8
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,24,Rd6 Qa5
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,25,Rd5 Rc5
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,26,Rxc5 Qxc5
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,27,Nd2 Rd8
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,28,Nb1 Be6
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,29,Qc3 Qb6
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,30,g3 Rc8
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,31,Qd3 Qa5
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,32,Rd1 Nf8
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,33,Qd2 Qa4
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,34,Re1 h6
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,35,Qb2 Nd7
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,36,Nc3 Qa5
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,37,Re3 Nf6
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,38,Bf3 Ng4
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,39,Bxg4 Bxg4
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,40,Qb4 Qf5
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,41,Qd4 Bh3
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,42,Qd2 Qa5
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,43,Qc1 Qc5
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,44,Qb2 a5
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,45,Qc1 Rd8
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,46,Qb2 Kh7
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,47,Qb1+ f5
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,48,Ne2 Qb5
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,49,Qa1 Qa4
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,50,Nc3 Qc6
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,51,f3 Rd2
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,52,Qe1 Rg2+
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,53,Kh1 Qc4
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,54,g4 Qc7
Mikhail Tal,N/A,Ljubojevic Ljubomir (SCG),2625,0-1,55,Re5 Rc2
Mikhail Tal,N/A,Lputian Smbat G (ARM),2545,1/2-1/2,1,Nf3 d5
Mikhail Tal,N/A,Lputian Smbat G (ARM),2545,1/2-1/2,2,d4 e6
Mikhail Tal,N/A,Lputian Smbat G (ARM),2545,1/2-1/2,3,c4 Nf6
Mikhail Tal,N/A,Lputian Smbat G (ARM),2545,1/2-1/2,4,g3 Be7
Mikhail Tal,N/A,Lputian Smbat G (ARM),2545,1/2-1/2,5,Bg2 O-O
Mikhail Tal,N/A,Lputian Smbat G (ARM),2545,1/2-1/2,6,O-O c6
Mikhail Tal,N/A,Lputian Smbat G (ARM),2545,1/2-1/2,7,Qc2 Nbd7
Mikhail Tal,N/A,Lputian Smbat G (ARM),2545,1/2-1/2,8,Rd1 b6
Mikhail Tal,N/A,Lputian Smbat G (ARM),2545,1/2-1/2,9,b3 Ba6
Mikhail Tal,N/A,Lputian Smbat G (ARM),2545,1/2-1/2,10,Nbd2 Rc8
Mikhail Tal,N/A,Lputian Smbat G (ARM),2545,1/2-1/2,11,e4 c5
Mikhail Tal,N/A,Lputian Smbat G (ARM),2545,1/2-1/2,12,exd5 exd5
Mikhail Tal,N/A,Lputian Smbat G (ARM),2545,1/2-1/2,13,Bb2 Bb7
Mikhail Tal,N/A,Lputian Smbat G (ARM),2545,1/2-1/2,14,Qf5 g6
Mikhail Tal,N/A,Lputian Smbat G (ARM),2545,1/2-1/2,15,Qh3 h5
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,1,c4 g6
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,2,g3 Bg7
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,3,Bg2 Nf6
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,4,Nf3 O-O
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,5,O-O c5
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,6,d4 d6
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,7,b3 Nc6
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,8,Bb2 cxd4
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,9,Nxd4 Bd7
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,10,Nc3 Qa5
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,11,Rc1 Rfc8
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,12,Qd2 Rab8
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,13,Rfd1 a6
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,14,e3 Nxd4
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,15,Qxd4 Bc6
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,16,Bxc6 bxc6
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,17,Qd2 h5
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,18,Qe2 Qf5
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,19,Kg2 Nd7
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,20,Qc2 Qe6
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,21,h4 Ne5
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,22,Ne2 Ng4
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,23,Nf4 Qd7
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,24,Bxg7 Kxg7
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,25,Qc3+ Kg8
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,26,f3 Nf6
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,27,c5 d5
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,28,e4 Rd8
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,29,e5 d4
Mikhail Tal,N/A,Marin Mihail (ROM),2480,1/2-1/2,30,Qc4
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,1,e4 e5
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,2,Nf3 Nc6
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,3,Bb5 Nf6
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,4,d4 exd4
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,5,O-O a6
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,6,Ba4 Be7
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,7,Re1 O-O
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,8,e5 Nd5
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,9,Nxd4 Nb6
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,10,Bb3 Nxd4
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,11,Qxd4 d5
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,12,exd6 Qxd6
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,13,Qe4 Bd8
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,14,Nc3 Bd7
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,15,Bf4 Qg6
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,16,Qxg6 hxg6
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,17,Rad1 Bc6
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,18,f3 Rc8
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,19,Ne4 Bh4
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,20,g3 Be7
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,21,Bg5 Bd8
Mikhail Tal,N/A,Miles Anthony J (ENG),2595,1/2-1/2,22,Bxd8
Mikhail Tal,N/A,Gavrikov Viktor (LTU),2580,1/2-1/2,1,Nf3 Nf6
Mikhail Tal,N/A,Gavrikov Viktor (LTU),2580,1/2-1/2,2,c4 b6
Mikhail Tal,N/A,Gavrikov Viktor (LTU),2580,1/2-1/2,3,d4 e6
Mikhail Tal,N/A,Gavrikov Viktor (LTU),2580,1/2-1/2,4,Nc3 Bb7
Mikhail Tal,N/A,Gavrikov Viktor (LTU),2580,1/2-1/2,5,Bg5 h6
Mikhail Tal,N/A,Gavrikov Viktor (LTU),2580,1/2-1/2,6,Bh4 Be7
Mikhail Tal,N/A,Gavrikov Viktor (LTU),2580,1/2-1/2,7,e3 Ne4
Mikhail Tal,N/A,Gavrikov Viktor (LTU),2580,1/2-1/2,8,Bxe7 Qxe7
Mikhail Tal,N/A,Gavrikov Viktor (LTU),2580,1/2-1/2,9,Nxe4 Bxe4
Mikhail Tal,N/A,Gavrikov Viktor (LTU),2580,1/2-1/2,10,Be2 O-O
Mikhail Tal,N/A,Gavrikov Viktor (LTU),2580,1/2-1/2,11,O-O d6
Mikhail Tal,N/A,Gavrikov Viktor (LTU),2580,1/2-1/2,12,Nd2 Bb7
Mikhail Tal,N/A,Gavrikov Viktor (LTU),2580,1/2-1/2,13,Bf3 c5
Mikhail Tal,N/A,Gavrikov Viktor (LTU),2580,1/2-1/2,14,Bxb7
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,1,d4 Nf6
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,2,c4 e6
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,3,g3 c5
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,4,d5 exd5
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,5,cxd5 d6
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,6,Nc3 g6
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,7,Bg2 Bg7
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,8,Nf3 O-O
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,9,O-O a6
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,10,a4 Nbd7
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,11,h3 Rb8
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,12,a5 b5
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,13,axb6 Nxb6
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,14,Nd2 Re8
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,15,Qc2 Nfd7
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,16,b3 Rxe2
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,17,Nxe2 Bxa1
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,18,Ne4 Qf8
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,19,N2c3 Bxc3
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,20,Qxc3 Nxd5
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,21,Qd2 Bb7
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,22,Bb2 Bc6
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,23,Nxc5 dxc5
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,24,Bxd5 Bxd5
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,25,Qxd5 Qe7
Mikhail Tal,N/A,Hjartarson Johann (ISL),2505,1/2-1/2,26,Rd1 Nf8
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,1,d4 f5
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,2,g3 Nf6
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,3,Bg2 e6
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,4,c4 Be7
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,5,Nf3 O-O
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,6,O-O d5
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,7,b3 Bd7
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,8,Ba3 Nc6
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,9,Qc1 Be8
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,10,Bxe7 Qxe7
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,11,Qa3 Qd8
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,12,Nc3 Bh5
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,13,Rfd1 Ne4
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,14,Qb2 Bxf3
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,15,Bxf3 Ne7
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,16,Rac1 c6
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,17,Na4 Nc8
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,18,Nc5 Qe7
Mikhail Tal,N/A,Makarichev Sergey (RUS),2510,1/2-1/2,19,Nd3
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,1,Nf3 Nf6
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,2,c4 b6
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,3,g3 Bb7
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,4,Bg2 e6
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,5,O-O Be7
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,6,b3 O-O
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,7,Bb2 d5
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,8,e3 c5
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,9,Nc3 Nbd7
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,10,Qe2 Ne4
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,11,cxd5 Nxc3
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,12,Bxc3 Bxd5
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,13,Rfd1 Qc7
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,14,Rac1 Qb7
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,15,d3 Rac8
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,16,e4 Bc6
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,17,Qb2 Bf6
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,18,Bxf6 Nxf6
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,19,Ne5 Bb5
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,20,a4 Ba6
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,21,d4 cxd4
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,22,Qxd4 h6
Mikhail Tal,N/A,Naumkin Igor (RUS),2455,1/2-1/2,23,h3
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,1,Nf3 Nf6
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,2,c4 d6
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,3,d4 g6
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,4,g3 Bg7
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,5,Bg2 O-O
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,6,O-O Bg4
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,7,Nc3 Qd7
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,8,Re1 Re8
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,9,Bf4 Nh5
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,10,Be3 Na6
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,11,Ng5 Qc8
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,12,Qb3 Rb8
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,13,c5 Rf8
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,14,cxd6 exd6
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,15,Nb5 h6
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,16,Nf3 Ra8
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,17,Rac1 Qd7
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,18,d5 c5
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,19,dxc6 bxc6
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,20,Nc3 Rfe8
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,21,Qc4 Nc7
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,22,Bd4 d5
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,23,Qa4 Bxf3
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,24,Bxf3 Bxd4
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,25,Qxd4 Ne6
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,26,Qh4 Neg7
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,27,Red1 Rab8
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,28,b3 Qd6
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,29,Qa4 Re7
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,30,e4 Rb4
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,31,Qa6 Rb6
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,32,Qd3 Nf6
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,33,exd5 cxd5
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,34,Nxd5 Nxd5
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,35,Qxd5 Qf6
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,36,Rc8+ Kh7
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,37,Kg2 Nf5
Mikhail Tal,N/A,Kremenietsky Anatoly M (RUS),2391,1-0,38,Qd8
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,1,c4 c6
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,2,e4 d5
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,3,cxd5 cxd5
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,4,exd5 Nf6
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,5,Nc3 g6
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,6,Qb3 Bg7
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,7,g3 b6
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,8,Bg2 Bb7
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,9,Nge2 e6
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,10,Nf4 e5
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,11,Nfe2 O-O
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,12,O-O Na6
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,13,d4 exd4
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,14,Nxd4 Nc5
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,15,Qc4 Rc8
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,16,Nc6 Qd7
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,17,Qh4 Kh8
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,18,Bh3 Qe8
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,19,Bxc8 Qxc8
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,20,Bh6 Nxd5
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,21,Nxd5 Qxc6
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,22,Bxg7+ Kxg7
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,23,Rad1 f6
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,24,Rfe1 Rf7
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,25,b4 Ne6
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,26,Qg4 Nc7
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,27,b5 Nxb5
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,28,Re6 Qc5
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,29,Nf4 Bc8
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,30,Rd5 Qc1+
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,31,Rd1 Qc5
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,32,Rd8 Qc7
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,33,Nh5+ Kh6
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,34,Nxf6 Qc1+
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,35,Kg2 Bxe6
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,36,Qh4+ Kg7
Mikhail Tal,N/A,Sveshnikov Evgeny (LAT),2503,1-0,37,Rg8#
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,1,Nf3 Nf6
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,2,c4 e6
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,3,g3 d5
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,4,Bg2 Be7
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,5,O-O O-O
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,6,d4 c6
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,7,Qc2 b6
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,8,Rd1 Bb7
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,9,Nc3 Nbd7
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,10,b3 Rc8
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,11,e4 c5
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,12,exd5 exd5
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,13,dxc5 dxc4
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,14,b4 a5
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,15,bxa5 bxc5
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,16,Ne5 Bxg2
Mikhail Tal,N/A,Wedberg Tom (SWE),2480,1-0,17,Kxg2 Qc7
